#----it-----------t-----------dt--------------xq1--------------------xq2--------------------yq1--------------------yq2-------------------vxq1-------------------vxq2-------------------vyq1-------------------vyq2----------
     5850      58.5000000  1.00E-02     0.0752324544000101    -0.0752324544000154    -0.4955286124674791     0.4955286124674793     0.4932883923743790    -0.4932883923743792     0.0739040023322467    -0.0739040023322467
     5860      58.6000000  1.00E-02     0.1241075672599433    -0.1241075672599487    -0.4856980580473533     0.4856980580473534     0.4834078178412897    -0.4834078178412898     0.1225401222283116    -0.1225401222283116
     5870      58.7000000  1.00E-02     0.1717547692202582    -0.1717547692202636    -0.4710619316626180     0.4710619316626181     0.4687513088545068    -0.4687513088545069     0.1699364954190167    -0.1699364954190167
     5880      58.8000000  1.00E-02     0.2177035799091540    -0.2177035799091595    -0.4517676472958397     0.4517676472958398     0.4494687868398785    -0.4494687868398786     0.2156269267966652    -0.2156269267966652
     5890      58.9000000  1.00E-02     0.2615007791014226    -0.2615007791014281    -0.4280083872972354     0.4280083872972356     0.4257552200970857    -0.4257552200970858     0.2591629740446778    -0.2591629740446778
     5900      59.0000000  1.00E-02     0.3027148106517983    -0.3027148106518039    -0.4000211117956164     0.4000211117956165     0.3978485417864789    -0.3978485417864790     0.3001182160243885    -0.3001182160243885
     5910      59.1000000  1.00E-02     0.3409399585997628    -0.3409399585997683    -0.3680841531863251     0.3680841531863252     0.3660271799685776    -0.3660271799685777     0.3380922772506544    -0.3380922772506544
     5920      59.2000000  1.00E-02     0.3758002580670347    -0.3758002580670403    -0.3325144217102515     0.3325144217102516     0.3306072283681404    -0.3306072283681405     0.3727145765597860    -0.3727145765597860
     5930      59.3000000  1.00E-02     0.4069531065349732    -0.4069531065349788    -0.2936642511591020     0.2936642511591021     0.2919392884426456    -0.2919392884426457     0.4036477714397413    -0.4036477714397413
     5940      59.4000000  1.00E-02     0.4340925442262558    -0.4340925442262614    -0.2519179164287546     0.2519179164287547     0.2504050148580014    -0.2504050148580015     0.4305908728073655    -0.4305908728073655
     5950      59.5000000  1.00E-02     0.4569521755874744    -0.4569521755874800    -0.2076878570019731     0.2076878570019732     0.2064133976629624    -0.2064133976629625     0.4532820082410743    -0.4532820082410743
     5960      59.6000000  1.00E-02     0.4753077072459403    -0.4753077072459460    -0.1614106424845641     0.1614106424845642     0.1603968153613659    -0.1603968153613660     0.4715008147835119    -0.4715008147835119
     5970      59.7000000  1.00E-02     0.4889790812695710    -0.4889790812695766    -0.1135427180577166     0.1135427180577167     0.1128068937610707    -0.1128068937610708     0.4850704454040878    -0.4850704454040878
     5980      59.8000000  1.00E-02     0.4978321860730193    -0.4978321860730249    -0.0645559691570302     0.0645559691570304     0.0641102059809344    -0.0641102059809345     0.4938591760549412    -0.4938591760549412
     5990      59.9000000  1.00E-02     0.5017801308708056    -0.5017801308708113    -0.0149331458583317     0.0149331458583319     0.0147838493679167    -0.0147838493679168     0.4977816029758331    -0.4977816029758331
     6000      60.0000000  1.00E-02     0.5007840731679423    -0.5007840731679479     0.0348368116469076    -0.0348368116469075    -0.0346890646458131     0.0346890646458130     0.4967994225233698    -0.4967994225233698
     6010      60.1000000  1.00E-02     0.4948535923927015    -0.4948535923927073     0.0842635044590325    -0.0842635044590324    -0.0838239715008263     0.0838239715008262     0.4909217883450925    -0.4909217883450925
     6020      60.2000000  1.00E-02     0.4840466064096113    -0.4840466064096170     0.1328598208404420    -0.1328598208404419    -0.1321394288656943     0.1321394288656942     0.4802052432223122    -0.4802052432223122
     6030      60.3000000  1.00E-02     0.4684688312998142    -0.4684688312998199     0.1801466539856767    -0.1801466539856766    -0.1791616698313550     0.1791616698313548     0.4647532254035104    -0.4647532254035104
     6040      60.4000000  1.00E-02     0.4482727884574073    -0.4482727884574130     0.2256575492366921    -0.2256575492366920    -0.2244290972794224     0.2244290972794223     0.4447151517801877    -0.4447151517801877
     6050      60.5000000  1.00E-02     0.4236563667204232    -0.4236563667204289     0.2689432386530489    -0.2689432386530488    -0.2674966826979771     0.2674966826979770     0.4202850828555204    -0.4202850828555204
     6060      60.6000000  1.00E-02     0.3948609509280897    -0.3948609509280954     0.3095760214758080    -0.3095760214758079    -0.3079402327255399     0.3079402327255398     0.3916999771558035    -0.3916999771558035
     6070      60.7000000  1.00E-02     0.3621691319635295    -0.3621691319635352     0.3471539499291351    -0.3471539499291350    -0.3453604868121617     0.3453604868121616     0.3592375455623625    -0.3592375455623625
     6080      60.8000000  1.00E-02     0.3259020169910174    -0.3259020169910231     0.3813047809988516    -0.3813047809988515    -0.3793870096370175     0.3793870096370174     0.3232137190164632    -0.3232137190164632
     6090      60.9000000  1.00E-02     0.2864161622127399    -0.2864161622127456     0.4116896563276746    -0.4116896563276745    -0.4096818423626907     0.4096818423626906     0.2839797461810506    -0.2839797461810506
     6100      61.0000000  1.00E-02     0.2441001540300269    -0.2441001540300326     0.4380064741883060    -0.4380064741883058    -0.4359428774905225     0.4359428774905224     0.2419189409288713    -0.2419189409288713
     6110      61.1000000  1.00E-02     0.1993708679711558    -0.1993708679711615     0.4599929196527034    -0.4599929196527033    -0.4579069230646804     0.4579069230646803     0.1974431029521253    -0.1974431029521253
     6120      61.2000000  1.00E-02     0.1526694381093379    -0.1526694381093436     0.4774291215814691    -0.4774291215814690    -0.4753524233107329     0.4753524233107328     0.1509886383263075    -0.1509886383263075
     6130      61.3000000  1.00E-02     0.1044569729022244    -0.1044569729022301     0.4901399079205765    -0.4901399079205764    -0.4881018045405091     0.4881018045405089     0.1030124104687536    -0.1030124104687536
     6140      61.4000000  1.00E-02     0.0552100563950040    -0.0552100563950097     0.4979966340180026    -0.4979966340180025    -0.4960234173562866     0.4960234173562865     0.0539873555555654    -0.0539873555555654
     6150      61.5000000  1.00E-02     0.0054160764953389    -0.0054160764953447     0.5009185622584830    -0.5009185622584829    -0.4990330488826923     0.4990330488826922     0.0043979000313774    -0.0043979000313774
     6160      61.6000000  1.00E-02    -0.0444315755008671     0.0444315755008614     0.4988737752514880    -0.4988737752514879    -0.4970949819715782     0.4970949819715781    -0.0452647787140368     0.0452647787140368
     6170      61.7000000  1.00E-02    -0.0938383878315235     0.0938383878315177     0.4918796090781333    -0.4918796090781332    -0.4902225820769892     0.4902225820769890    -0.0945076042081339     0.0945076042081339
     6180      61.8000000  1.00E-02    -0.1423136456164178     0.1423136456164120     0.4800025976804899    -0.4800025976804898    -0.4784783967813404     0.4784783967813402    -0.1428405180966115     0.1428405180966115
     6190      61.9000000  1.00E-02    -0.1893753333432356     0.1893753333432298     0.4633579243253393    -0.4633579243253392    -0.4619737577492489     0.4619737577492488    -0.1897814129887909     0.1897814129887909
     6200      62.0000000  1.00E-02    -0.2345549724407418     0.2345549724407361     0.4421083811476757    -0.4421083811476756    -0.4408678801520654     0.4408678801520653    -0.2348610292694584     0.2348610292694584
     6210      62.1000000  1.00E-02    -0.2774023436734186     0.2774023436734128     0.4164628430214265    -0.4164628430214264    -0.4153664602843625     0.4153664602843624    -0.2776277628200375     0.2776277628200375
     6220      62.2000000  1.00E-02    -0.3174900444621256     0.3174900444621198     0.3866742673510896    -0.3866742673510895    -0.3857197781045012     0.3857197781045011    -0.3176523299032887     0.3176523299032887
     6230      62.3000000  1.00E-02    -0.3544178322193755     0.3544178322193697     0.3530372367554104    -0.3530372367554103    -0.3522203176779372     0.3522203176779370    -0.3545322355416987     0.3545322355416987
     6240      62.4000000  1.00E-02    -0.3878167064036273     0.3878167064036215     0.3158850669433172    -0.3158850669433171    -0.3151999248711738     0.3151999248711737    -0.3878959926185108     0.3878959926185108
     6250      62.5000000  1.00E-02    -0.4173526842506729     0.4173526842506671     0.2755865072786999    -0.2755865072786998    -0.2750265280102610     0.2750265280102608    -0.4174070406908789     0.4174070406908789
     6260      62.6000000  1.00E-02    -0.4427302280246865     0.4427302280246808     0.2325420665070421    -0.2325420665070420    -0.2321004534452064     0.2321004534452063    -0.4427673161436003     0.4427673161436003
     6270      62.7000000  1.00E-02    -0.4636952851259935     0.4636952851259877     0.1871800007857443    -0.1871800007857442    -0.1868503739103394     0.1868503739103393    -0.4637204288218158     0.4637204288218158
     6280      62.8000000  1.00E-02    -0.4800379064621553     0.4800379064621496     0.1399520054355066    -0.1399520054355065    -0.1397289331001324     0.1397289331001323    -0.4800544046290197     0.4800544046290197
