 it --- t (Myr) --- dt(Myr) --- a(km) --- e --- h --- i --- hconst --- Pbin (yr) --- Spin1(hr) --- Spin2(hr) 
     1861000   1.0241611604521989E-002   5.4952873484619382E-009   4291.1033752108569       0.56517434660353250        5503796632.1841860       -8.8556670524340589E-002  -7.3056728358289733E-002   5.4952873394024824        15.000021302409325        15.000060578842563     
     1862000   1.0247106887336198E-002   5.4952782890219004E-009   4291.0986590480943       0.56471477599181241        5505892835.2843142       -8.8527304706849802E-002  -7.3060358063487651E-002   5.4952782799624744        15.000021302409325        15.000060578842604     
     1863000   1.0252602161090982E-002   5.4952692296118371E-009   4291.0939428983447       0.56426415026071053        5507945743.5886135       -8.8498653976910424E-002  -7.3063985381787142E-002   5.4952692205524416        15.000021302409321        15.000060578842568     
     1864000   1.0258097425786374E-002   5.4952601702315870E-009   4291.0892267615236       0.56382248705721183        5509955422.9374123       -8.8470715907574424E-002  -7.3067610399803737E-002   5.4952601611722205        15.000021302409335        15.000060578842634     
     1865000   1.0263592681422394E-002   5.4952511108813049E-009   4291.0845106377128       0.56338980369385905        5511921937.8867893       -8.8443488130529602E-002  -7.3071233203791289E-002   5.4952511018219701        15.000021302409333        15.000060578842662     
     1866000   1.0269087927999083E-002   5.4952420515608261E-009   4291.0797945268241       0.56296611714707734        5513845351.7048645       -8.8416968335756740E-002  -7.3074853879649820E-002   5.4952420425015216        15.000021302409356        15.000060578842675     
     1867000   1.0274583165516465E-002   5.4952329922701465E-009   4291.0750784288566       0.56255144405556112        5515725726.3683538       -8.8391154271210512E-002  -7.3078472512942708E-002   5.4952329832108733        15.000021302409404        15.000060578842721     
     1868000   1.0280078393974572E-002   5.4952239330094811E-009   4291.0703623439194       0.56214580071865938        5517563122.5591373       -8.8366043742492253E-002  -7.3082089188900620E-002   5.4952239239502330        15.000021302409387        15.000060578842817     
     1869000   1.0285573613373438E-002   5.4952148737785661E-009   4291.0656462718816       0.56174920309476306        5519357599.6607437       -8.8341634612547917E-002  -7.3085703992439938E-002   5.4952148647193484        15.000021302409401        15.000060578842863     
     1870000   1.0291068823713088E-002   5.4952058145775727E-009   4291.0609302128287       0.56136166679974331        5521109215.7552929       -8.8317924801358971E-002  -7.3089317008166108E-002   5.4952058055183848        15.000021302409419        15.000060578842916     
     1871000   1.0296564024993547E-002   5.4951967554064537E-009   4291.0562141667369       0.56098320710537475        5522818027.6201687       -8.8294912285656169E-002  -7.3092928320390646E-002   5.4951967463472977        15.000021302409438        15.000060578843009     
     1872000   1.0302059217214849E-002   5.4951876962652167E-009   4291.0514981336100       0.56061383893780181        5524484090.7249813       -8.8272595098632306E-002  -7.3096538013138951E-002   5.4951876872060925        15.000021302409392        15.000060578843073     
     1873000   1.0307554400377027E-002   5.4951786371538202E-009   4291.0467821134243       0.56025357687601252        5526107459.2285471       -8.8250971329667860E-002  -7.3100146170162347E-002   5.4951786280947248        15.000021302409403        15.000060578843192     
     1874000   1.0313049574480107E-002   5.4951695780722816E-009   4291.0420661061917       0.55990243515035376        5527688185.9759369       -8.8230039124063422E-002  -7.3103752874947733E-002   5.4951695690132176        15.000021302409460        15.000060578843302     
     1875000   1.0318544739524121E-002   5.4951605190205819E-009   4291.0373501119002       0.55956042764103697        5529226322.4956884       -8.8209796682778938E-002  -7.3107358210727905E-002   5.4951605099615461        15.000021302409451        15.000060578843344     
     1876000   1.0324039895509087E-002   5.4951514599986855E-009   4291.0326341305317       0.55922756787670014        5530721918.9969978       -8.8190242262186941E-002  -7.3110962260494475E-002   5.4951514509396793        15.000021302409403        15.000060578843414     
     1877000   1.0329535042435051E-002   5.4951424010068455E-009   4291.0279181622200       0.55890386903298583        5532175024.3671274       -8.8171374173824479E-002  -7.3114565107003676E-002   5.4951423919478692        15.000021302409428        15.000060578843481     
     1878000   1.0335030180302048E-002   5.4951333420447477E-009   4291.0232022067985       0.55858934393112158        5533585686.1686153       -8.8153190784164337E-002  -7.3118166832792583E-002   5.4951333329857999        15.000021302409458        15.000060578843561     
     1879000   1.0340525309110090E-002   5.4951242831125466E-009   4291.0184862643509       0.55828400503657505        5534953950.6369839       -8.8135690514385689E-002  -7.3121767520185538E-002   5.4951242740536292        15.000021302409458        15.000060578843623     
     1880000   1.0346020428859227E-002   5.4951152242102862E-009   4291.0137703348964       0.55798786445768700        5536279862.6782188       -8.8118871840154558E-002  -7.3125367251304751E-002   5.4951152151513956        15.000021302409502        15.000060578843687     
     1881000   1.0351515539549463E-002   5.4951061653378051E-009   4291.0090544183568       0.55770093394436382        5537563465.8663521       -8.8102733291416241E-002  -7.3128966108082727E-002   5.4951061562789469        15.000021302409502        15.000060578843760     
     1882000   1.0357010641180851E-002   5.4950971064950785E-009   4291.0043385147110       0.55742322488679841        5538804802.4412680       -8.8087273452190251E-002  -7.3132564172269959E-002   5.4950970974362470        15.000021302409472        15.000060578843787     
     1883000   1.0362505733753405E-002   5.4950880476823298E-009   4290.9996226240846       0.55715474831421719        5540003913.3065548       -8.8072490960376462E-002  -7.3136161525445997E-002   5.4950880386235319        15.000021302409444        15.000060578843824     
     1884000   1.0368000817267171E-002   5.4950789888994191E-009   4290.9949067463967       0.55689551489364664        5541160838.0272207       -8.8058384507568338E-002  -7.3139758249030448E-002   5.4950789798406499        15.000021302409431        15.000060578843883     
     1885000   1.0373495891722160E-002   5.4950699301464466E-009   4290.9901908817055       0.55664553492873059        5542275614.8278446       -8.8044952838871357E-002  -7.3143354424290777E-002   5.4950699210877110        15.000021302409451        15.000060578843932     
     1886000   1.0378990957118412E-002   5.4950608714232972E-009   4290.9854750299473       0.55640481835857591        5543348280.5904417       -8.8032194752735507E-002  -7.3146950132355879E-002   5.4950608623645918        15.000021302409444        15.000060578843973     
     1887000   1.0384486013455955E-002   5.4950518127300769E-009   4290.9807591911767       0.55617337475662865        5544378870.8527384       -8.8020109100787586E-002  -7.3150545454223073E-002   5.4950518036713998        15.000021302409438        15.000060578844044     
     1888000   1.0389981060734828E-002   5.4950427540666525E-009   4290.9760433653273       0.55595121332958453        5545367419.8062401       -8.8008694787674646E-002  -7.3154140470768417E-002   5.4950427450080053        15.000021302409456        15.000060578844080     
     1889000   1.0395476098955039E-002   5.4950336954331165E-009   4290.9713275524455       0.55573834291634683        5546313960.2946014       -8.7997950770916794E-002  -7.3157735262757512E-002   5.4950336863744971        15.000021302409435        15.000060578844124     
     1890000   1.0400971128116637E-002   5.4950246368294286E-009   4290.9666117525130       0.55553477198700707        5547218523.8118896       -8.7987876060764761E-002  -7.3161329910855083E-002   5.4950246277708423        15.000021302409444        15.000060578844185     
     1891000   1.0406466148219657E-002   5.4950155782555663E-009   4290.9618959655127       0.55534050864186824        5548081140.5010500       -8.7978469720066232E-002  -7.3164924495635178E-002   5.4950155691970082        15.000021302409493        15.000060578844266     
     1892000   1.0411961159264101E-002   5.4950065197115835E-009   4290.9571801914772       0.55515556061051485        5548901839.1523952       -8.7969730864138701E-002  -7.3168519097590146E-002   5.4950065106530532        15.000021302409527        15.000060578844309     
     1893000   1.0417456161250034E-002   5.4949974611974916E-009   4290.9524644304129       0.55497993525090528        5549680647.2021666       -8.7961658660653239E-002  -7.3172113797143487E-002   5.4949974521389944        15.000021302409491        15.000060578844382     
     1894000   1.0422951154177452E-002   5.4949884027133263E-009   4290.9477486823343       0.55481363954851970        5550417590.7311687       -8.7954252329514704E-002  -7.3175708674652742E-002   5.4949883936548547        15.000021302409444        15.000060578844423     
     1895000   1.0428446138046410E-002   5.4949793442588998E-009   4290.9430329471497       0.55465668011552927        5551112694.4634638       -8.7947511142765750E-002  -7.3179303810426935E-002   5.4949793352004628        15.000021302409490        15.000060578844433     
     1896000   1.0433941112856919E-002   5.4949702858343560E-009   4290.9383172249272       0.55450906319002835        5551765981.7652864       -8.7941434424484696E-002  -7.3182899284731914E-002   5.4949702767759456        15.000021302409460        15.000060578844485     
